"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"dennd4a",1987.10327495951,8.43627820577462,1.34496483437041,4.04318082441954e-11,1.66863722901682e-09,"Ab_vs_Pn","Ab higher"
"bricd5",110.748756775551,9.72679245300083,1.63414411342616,4.11769759656485e-11,1.69076425678239e-09,"Ab_vs_Pn","Ab higher"
"UBE2K",148.789494381885,-11.3815646576199,3.21544970501617,4.1586149682134e-11,1.69894123625648e-09,"Ab_vs_Pn","Pn higher"
"rfc2",1631.19027537089,6.58955318223589,1.05157381303054,4.30667783105952e-11,1.7505887927357e-09,"Ab_vs_Pn","Ab higher"
"zgc:175088",131.315410790666,8.47990299865949,1.35557591374829,4.44775011134795e-11,1.79889253253468e-09,"Ab_vs_Pn","Ab higher"
"stx17",593.656288914481,-6.41021337433467,1.05015785495429,4.48880660106894e-11,1.80646550229088e-09,"Ab_vs_Pn","Pn higher"
"slc22a6l",124.362857606447,10.6519941318842,1.78904163097558,4.60991164942946e-11,1.84601858080371e-09,"Ab_vs_Pn","Ab higher"
"fam149b1",165.661922100611,11.6555555126596,3.03828858993156,4.64860695493329e-11,1.85234392406184e-09,"Ab_vs_Pn","Ab higher"
"ppp1r9a",62.5464249276645,7.04863896164424,1.12334439002384,4.97590648747897e-11,1.97304448907928e-09,"Ab_vs_Pn","Ab higher"
"cct7",211.393503742264,-12.718967370327,3.52735024988015,5.32370939978388e-11,2.09046045314815e-09,"Ab_vs_Pn","Pn higher"
"slc25a55b",306.081215071585,10.1711133881225,1.60438273004018,5.32018862878467e-11,2.09046045314815e-09,"Ab_vs_Pn","Ab higher"
"gmnn",86.3931140161546,12.463812655036,3.28192293950306,5.35411249284898e-11,2.09224231665002e-09,"Ab_vs_Pn","Ab higher"
"msh6",355.797187974283,6.9277708492914,1.1066678817221,5.86824456813339e-11,2.28212645728995e-09,"Ab_vs_Pn","Ab higher"
"adat3",96.1738150420059,6.95056668728406,1.11628495739201,6.14144914101674e-11,2.37694651204232e-09,"Ab_vs_Pn","Ab higher"
"morn5",527.829557830057,12.5725204205596,3.14360293735565,6.42457221266403e-11,2.47468402991616e-09,"Ab_vs_Pn","Ab higher"
"eya2",164.254645608153,9.64669810915061,1.52994883395682,6.50736702882773e-11,2.49469629839751e-09,"Ab_vs_Pn","Ab higher"
"slc25a44a",149.684722964504,-11.7207410814156,3.30455433681824,7.39316618747989e-11,2.82091138162853e-09,"Ab_vs_Pn","Pn higher"
"drp2",242.860464762371,13.0688053563493,3.26194546858347,7.47682471050698e-11,2.83943826682117e-09,"Ab_vs_Pn","Ab higher"
"gpatch8",201.553137659023,-5.23242249394981,0.891661270116201,7.86178516758536e-11,2.97168131871953e-09,"Ab_vs_Pn","Pn higher"
"slc30a7",158.192540628551,-5.65818431610166,0.960056561931997,7.93683219718609e-11,2.98609468107155e-09,"Ab_vs_Pn","Pn higher"
"ttyh1",127.910060639791,7.1147703498181,1.15387163885578,7.97598716952637e-11,2.98693334325458e-09,"Ab_vs_Pn","Ab higher"
"lonrf1l",177.842712809225,6.1787652222407,1.00084481377209,8.40870982668932e-11,3.13447252479677e-09,"Ab_vs_Pn","Ab higher"
"csgalnact2",135.815097646013,-11.9441889154461,3.3722180653303,8.55418415742802e-11,3.17407319492822e-09,"Ab_vs_Pn","Pn higher"
"boc",94.7554541578597,9.33762036689435,1.48707994380437,8.97889690002788e-11,3.31645191891897e-09,"Ab_vs_Pn","Ab higher"
"psma6a",362.958849405025,8.52489746506643,1.3819212004468,9.22580371106834e-11,3.39216028267417e-09,"Ab_vs_Pn","Ab higher"
"mipa",101.202056233762,11.6426941114178,3.06832285218827,9.87856641999769e-11,3.61573410730142e-09,"Ab_vs_Pn","Ab higher"
"phykpl",2727.17650152099,-5.04331754564989,0.85648171789548,1.05126784198393e-10,3.83049800621981e-09,"Ab_vs_Pn","Pn higher"
"arsg",552.964438236596,7.61246812771717,1.24768395984063,1.08021802279307e-10,3.91833344680412e-09,"Ab_vs_Pn","Ab higher"
"acvr1l",275.973455785276,-12.1123799433512,3.41916898635224,1.10049133614947e-10,3.97405107951475e-09,"Ab_vs_Pn","Pn higher"
"nr5a5",96.5268888779368,12.7725310331882,3.47887052558673,1.17276291537393e-10,4.17906573676639e-09,"Ab_vs_Pn","Ab higher"
"gatd1",204.831660195209,-11.4011207997225,3.25853153056198,1.17064889447796e-10,4.17906573676639e-09,"Ab_vs_Pn","Pn higher"
"si:ch211-114c17.1",170.938799581581,8.90763561603816,1.45448243974363,1.16692487594986e-10,4.17906573676639e-09,"Ab_vs_Pn","Ab higher"
"coa6",242.57352921045,-13.031575117051,3.63500780011352,1.17992475760302e-10,4.18614533519774e-09,"Ab_vs_Pn","Pn higher"
"p2rx5",505.913921938121,-6.66402809084797,1.12783655040142,1.18769017792811e-10,4.19529513068142e-09,"Ab_vs_Pn","Pn higher"
"cdip1",111.292248057728,-11.8636425799666,3.36876616726136,1.25884259123931e-10,4.42729466110208e-09,"Ab_vs_Pn","Pn higher"
"arl2",316.294493205331,-12.770258003397,3.57823712582241,1.2945568770716e-10,4.52100346054693e-09,"Ab_vs_Pn","Pn higher"
"pgpep1l",151.534496690562,-11.4875544716473,3.28182835766305,1.29666559877227e-10,4.52100346054693e-09,"Ab_vs_Pn","Pn higher"
"mphosph10",374.948687325653,-11.9766434063933,3.39809325385351,1.38255818142301e-10,4.79979104271704e-09,"Ab_vs_Pn","Pn higher"
"caprin1a",351.95090906553,-11.1910614503814,3.21565100181588,1.39952494535832e-10,4.837930462822e-09,"Ab_vs_Pn","Pn higher"
"ADAP1",77.6743895825737,7.2147315913975,1.17709290612713,1.43177781605779e-10,4.92836202301765e-09,"Ab_vs_Pn","Ab higher"
"nus1",146.029356095906,-12.2814649753487,3.46798705604902,1.45683636927873e-10,4.99336838605748e-09,"Ab_vs_Pn","Pn higher"
"rpf1",275.071359643796,7.65281860739905,1.26210490213484,1.48471138152595e-10,5.06743897264278e-09,"Ab_vs_Pn","Ab higher"
"tmie",54.6567433232964,11.5086640935042,3.09644953666513,1.52999908584261e-10,5.2000683215886e-09,"Ab_vs_Pn","Ab higher"
"chmp7",196.374961882771,10.6561492859991,1.84140740124501,1.54814899144186e-10,5.23973941078375e-09,"Ab_vs_Pn","Ab higher"
"edrf1",226.054944410564,7.43311810842253,1.22622574349613,1.60531270427003e-10,5.41057269368345e-09,"Ab_vs_Pn","Ab higher"
"l3hypdh",245.554901740465,8.8217220244713,1.52902087332192,1.69116217084599e-10,5.67627004148267e-09,"Ab_vs_Pn","Ab higher"
"tpx2",150.934236893879,11.4228785444439,2.87732883276024,1.71656061007817e-10,5.73771023757122e-09,"Ab_vs_Pn","Ab higher"
"ercc2",459.36420078715,10.5966407793221,1.71903472105628,1.8800419823403e-10,6.25829612969164e-09,"Ab_vs_Pn","Ab higher"
"cdk5r1b",89.9552465057772,12.4627621833293,3.30390758540798,1.89064834970669e-10,6.26780922163009e-09,"Ab_vs_Pn","Ab higher"
"naa38",256.79448977576,-12.3508858070298,3.49960561763611,1.97995885481659e-10,6.53709680678015e-09,"Ab_vs_Pn","Pn higher"
"MSMP",143.856917731812,10.8103415502414,2.93038115347411,2.05779958864202e-10,6.76648002948184e-09,"Ab_vs_Pn","Ab higher"
"uprt",250.953728598707,-12.1242729206443,3.45153211620039,2.20174509872387e-10,7.21049234962646e-09,"Ab_vs_Pn","Pn higher"
"cnga2b",125.754771495705,-5.98513997105824,1.02252223001815,2.24685232399848e-10,7.32854372936441e-09,"Ab_vs_Pn","Pn higher"
"itga10",51.1174937152634,10.342106306949,2.85201385163362,2.44878082678129e-10,7.95509562563610e-09,"Ab_vs_Pn","Ab higher"
"zdhhc8b",167.363739802535,9.54793631662617,1.57688266528313,2.47134395232323e-10,7.99628049213703e-09,"Ab_vs_Pn","Ab higher"
"psme3ip1",134.984974418315,-4.87270701415173,0.84526937190809,2.53775321072971e-10,8.17844052653092e-09,"Ab_vs_Pn","Pn higher"
"nup50",100.64717261087,-11.6886492780525,3.36015711433118,2.68838083334048e-10,8.62948911146473e-09,"Ab_vs_Pn","Pn higher"
"ugcg",90.0921574959513,-11.5203442969743,3.32339760246881,2.88604445513592e-10,9.2273571531994e-09,"Ab_vs_Pn","Pn higher"
"nsmaf",274.734624571394,10.0816770736325,1.65657690704349,2.93997753076234e-10,9.28963993997522e-09,"Ab_vs_Pn","Ab higher"
"gtf3ab",104.670319592718,8.33326192303153,1.37892760772292,2.91929755814056e-10,9.28963993997522e-09,"Ab_vs_Pn","Ab higher"
"hltf",855.56668161223,-6.91477314226682,1.20908129501872,2.93532807983966e-10,9.28963993997522e-09,"Ab_vs_Pn","Pn higher"
"ak5",162.994508078158,7.07736825459081,1.18422837152147,2.99458694417114e-10,9.42537501610908e-09,"Ab_vs_Pn","Ab higher"
"ECHDC1",63.7886868632299,6.58020457398561,1.10683099897408,3.22394861850409e-10,1.01079536337518e-08,"Ab_vs_Pn","Ab higher"
"chmp5b",137.600776221176,-10.715827620805,3.13604193717661,3.33060677757694e-10,1.04020379242548e-08,"Ab_vs_Pn","Pn higher"
"chpt1",94.6184789425795,-10.897857523968,3.18028109234508,3.54854779737421e-10,1.10400781280615e-08,"Ab_vs_Pn","Pn higher"
"RGS20",330.029327172075,11.250084684175,1.9923010968937,4.5807434489548e-10,1.41013717108371e-08,"Ab_vs_Pn","Ab higher"
"lrrc29",89.6906195493415,8.57014625749288,1.45261699731699,4.57150280877407e-10,1.41013717108371e-08,"Ab_vs_Pn","Ab higher"
"rcor2",180.3794609619,6.58579319625426,1.11972900593368,4.58481982933633e-10,1.41013717108371e-08,"Ab_vs_Pn","Ab higher"
"tecrl2a",303.779893792107,-12.6860779826429,3.6121015182394,4.8989913819272e-10,1.50105838213671e-08,"Ab_vs_Pn","Pn higher"
"churc1",65.4275100294298,6.52026247291995,1.11307945505753,5.19257052438614e-10,1.58500765931168e-08,"Ab_vs_Pn","Ab higher"
"sept8a",102.494095301243,6.11072762936373,1.04659738735865,5.25297916418743e-10,1.59741911500422e-08,"Ab_vs_Pn","Ab higher"
"zgc:85843",2059.22214750764,12.6220719825336,2.13592434424117,5.31654062536055e-10,1.61069277597534e-08,"Ab_vs_Pn","Ab higher"
"klhl15",49.0879330851508,6.19996156124241,1.05808820540238,5.46037006126973e-10,1.64809453080638e-08,"Ab_vs_Pn","Ab higher"
"mrps22",112.711328038206,12.4451082627842,3.15944570600455,5.58374049981414e-10,1.67284729270358e-08,"Ab_vs_Pn","Ab higher"
"etfdh",80.7936573348033,6.01921710578468,1.02673920933907,5.56329913195781e-10,1.67284729270358e-08,"Ab_vs_Pn","Ab higher"
"grhpra",256.821770595705,6.17691625531275,1.05901041839793,6.30836663433858e-10,1.88296596698025e-08,"Ab_vs_Pn","Ab higher"
"KCTD15",91.2624764768834,8.19412350297063,1.41566799404458,6.49261917565239e-10,1.93083810705339e-08,"Ab_vs_Pn","Ab higher"
"ddx20",78.0280529479202,7.85562722866908,1.33580307581213,6.63121612090634e-10,1.96483176564144e-08,"Ab_vs_Pn","Ab higher"
"ift22",1010.21575503773,9.51794883669286,1.63560212217693,6.9024025257569e-10,2.03425145246681e-08,"Ab_vs_Pn","Ab higher"
"pex10",110.524223812172,5.1997987557961,0.894136895611622,6.91580108083042e-10,2.03425145246681e-08,"Ab_vs_Pn","Ab higher"
"gipc2",455.696372174181,7.03262464830196,1.20995913148646,6.97387635762087e-10,2.04390166147809e-08,"Ab_vs_Pn","Ab higher"
"slc25a55a",139.611811883501,5.66879971198155,0.979633374508576,7.26282834795664e-10,2.12090319518488e-08,"Ab_vs_Pn","Ab higher"
"zgc:113425",81.8333763747058,12.3436104306305,3.36702717096481,7.33889461846289e-10,2.13540714276066e-08,"Ab_vs_Pn","Ab higher"
"pold1",356.753346220503,8.55734257438408,1.43024818126473,7.42150681072357e-10,2.15170496745315e-08,"Ab_vs_Pn","Ab higher"
"abcb7",57.4544470966349,6.0693774674589,1.04974186345893,7.89256081940425e-10,2.28010444529146e-08,"Ab_vs_Pn","Ab higher"
"tsr2",99.244113055558,7.62158931247132,1.30816922504216,8.02641513582618e-10,2.31052213643053e-08,"Ab_vs_Pn","Ab higher"
"s100t",138.318879790863,8.54816721323646,1.47583706223987,8.13775014035093e-10,2.33426457040066e-08,"Ab_vs_Pn","Ab higher"
"hpgd",180.655140374715,6.71704679045296,1.16003635160422,8.18615483929556e-10,2.33985181961349e-08,"Ab_vs_Pn","Ab higher"
"slc2a12",154.299823267853,-11.186240619088,3.28959971703325,8.51444162996508e-10,2.42511684312632e-08,"Ab_vs_Pn","Pn higher"
"aldh1l2",103.096714189784,-5.11364666423344,0.900378221755085,8.89996678252343e-10,2.52602916855551e-08,"Ab_vs_Pn","Pn higher"
"tp53bp1",40.3259192840346,6.24267927126678,1.07881844230972,9.46629999378742e-10,2.67737414859253e-08,"Ab_vs_Pn","Ab higher"
"tmem86b",79.0559304530638,-11.070898667635,3.26963164592603,9.91867135779272e-10,2.79554469035489e-08,"Ab_vs_Pn","Pn higher"
"pkd2l1",83.8216707396113,-10.6889838928205,3.17555924498299,1.006290558752e-09,2.82634872560588e-08,"Ab_vs_Pn","Pn higher"
"NT5E",191.3324962586,-4.8305013878964,0.856555186016898,1.03947798454553e-09,2.90945931383697e-08,"Ab_vs_Pn","Pn higher"
"armc2",74.6616256695692,8.10068235737949,1.3932358319023,1.05069464736173e-09,2.93071344914105e-08,"Ab_vs_Pn","Ab higher"
"cldn7b",83.3728016273616,-11.3952481159731,3.3544005651699,1.0769248247167e-09,2.99355495090495e-08,"Ab_vs_Pn","Pn higher"
"emp1",218.624356806709,-12.2292810493764,3.56414926829175,1.22192521997748e-09,3.38498393986227e-08,"Ab_vs_Pn","Pn higher"
"atp7a",168.668936713333,-11.591349787675,3.40950951987591,1.27939783741756e-09,3.5320986712869e-08,"Ab_vs_Pn","Pn higher"
"pno1",473.119221675994,6.59201853197367,1.15218757202279,1.29940017078304e-09,3.57511836104219e-08,"Ab_vs_Pn","Ab higher"
"gria3a",103.731311843621,7.28495421435169,1.2704435120708,1.33942294463669e-09,3.66033520242101e-08,"Ab_vs_Pn","Ab higher"
"cap1",448.872596790711,-5.77845211462021,1.05201911002513,1.33682632851543e-09,3.66033520242101e-08,"Ab_vs_Pn","Pn higher"
"uba52",314.545626265357,12.9319226986733,3.28685003619869,1.3532832029672e-09,3.68576021171775e-08,"Ab_vs_Pn","Ab higher"
"zfpm2a",59.8515233328313,8.79175053164795,1.63119777137364,1.38986555831805e-09,3.7726921145083e-08,"Ab_vs_Pn","Ab higher"
"prrg1",181.398956468429,7.66118120055825,1.32520019063555,1.57027334384946e-09,4.24047308369436e-08,"Ab_vs_Pn","Ab higher"
"gpkow",469.209945420573,-4.14279396894679,0.753839738888485,1.57268132662666e-09,4.24047308369436e-08,"Ab_vs_Pn","Pn higher"
"pigt",209.166721033298,8.91452519964838,1.65083853087136,1.60577970019914e-09,4.3153328886747e-08,"Ab_vs_Pn","Ab higher"
"GPR137B",55.5500188878238,9.42185772120085,1.7451306522559,1.61673938031056e-09,4.33039895607023e-08,"Ab_vs_Pn","Ab higher"
"pigf",86.0849557648729,-7.50410250639319,1.3752468982101,1.63554781140367e-09,4.36631889321594e-08,"Ab_vs_Pn","Pn higher"
"clpp",168.524168076685,-11.1146175925256,3.28946272457268,1.70950686710199e-09,4.5487503447329e-08,"Ab_vs_Pn","Pn higher"
"med15",116.411864473665,-5.49953284434264,0.987229618922132,1.7280771727206e-09,4.58308729512687e-08,"Ab_vs_Pn","Pn higher"
"rad51d",156.802562012073,-10.9472765279032,3.2670408507498,1.7945075486603e-09,4.74371619644222e-08,"Ab_vs_Pn","Pn higher"
"nubp2",1410.68621928444,5.11395626495294,0.905744916845851,1.80778503634128e-09,4.76324858598196e-08,"Ab_vs_Pn","Ab higher"
"atp2a1l",508.903040558363,-5.9474834712622,1.10567237659545,1.90291238352959e-09,4.99761632154899e-08,"Ab_vs_Pn","Pn higher"
"rbm34",1691.66673733657,-5.63096266090467,1.05818614593279,1.94569596954603e-09,5.09344164972746e-08,"Ab_vs_Pn","Pn higher"
"dhrs7",135.636431740466,-12.0583333376301,3.54847308542007,2.01864123110027e-09,5.26735126399035e-08,"Ab_vs_Pn","Pn higher"
"bora",61.9259585381146,10.3547951506202,2.89205670438517,2.06313767867471e-09,5.3661481295176e-08,"Ab_vs_Pn","Ab higher"
"coa3a",98.9221935827401,6.93998583926046,1.23603827733217,2.25617700499518e-09,5.84942813891217e-08,"Ab_vs_Pn","Ab higher"
"ecrg4a",228.042495213843,-5.42720044479384,0.984536708680084,2.29667792957973e-09,5.93540823398417e-08,"Ab_vs_Pn","Pn higher"
"nek12",105.189931672813,-11.0587747523813,3.30860874368022,2.3331846839853e-09,6.0105512448271e-08,"Ab_vs_Pn","Pn higher"
"slc5a2",111.413300196555,9.54363356438884,1.66238128268584,2.34487606832363e-09,6.02149286243487e-08,"Ab_vs_Pn","Ab higher"
"fabp2",267.502360828265,-7.0492249240371,1.32750290383715,2.40008268238459e-09,6.14375595500284e-08,"Ab_vs_Pn","Pn higher"
"wdr53",418.793347841158,-5.56195342039083,1.02439357279707,2.56078349181115e-09,6.51389234756616e-08,"Ab_vs_Pn","Pn higher"
"tet2",88.8253715511236,4.835423728527,0.867317176000012,2.55797124454458e-09,6.51389234756616e-08,"Ab_vs_Pn","Ab higher"
"scube3",884.16073734088,-7.68098732691437,1.4653934437395,2.88891479402097e-09,7.32552720026196e-08,"Ab_vs_Pn","Pn higher"
"hif1an",88.2148930986745,9.29471536334303,1.76640975499802,2.99386211253922e-09,7.56792207135305e-08,"Ab_vs_Pn","Ab higher"
"tpi1a",596.94484353398,7.93363447990529,1.41954622544433,3.11927902135183e-09,7.86038878620402e-08,"Ab_vs_Pn","Ab higher"
"iars2",176.431731995964,-4.76731962596519,0.86825449634798,3.41850966461587e-09,8.58767847114216e-08,"Ab_vs_Pn","Pn higher"
"deaf1",44.1959431663158,6.16378124429305,1.11398281176164,3.70504933558096e-09,9.27868237632023e-08,"Ab_vs_Pn","Ab higher"
"pgap6",167.471595594139,6.78961565942367,1.2258084076963,3.7959595027169e-09,9.47701123996204e-08,"Ab_vs_Pn","Ab higher"
"ppcs",83.0689845225053,-10.2258504959916,3.11805421450934,3.88488806748289e-09,9.63952747787394e-08,"Ab_vs_Pn","Pn higher"
"gcna",90.3607677443494,10.1345112189468,1.91519311966811,3.87815273706084e-09,9.63952747787394e-08,"Ab_vs_Pn","Ab higher"
"zgc:101765",170.276684399305,8.12280267412494,1.4496329685926,4.042727045269e-09,1.00004951281899e-07,"Ab_vs_Pn","Ab higher"
"eif2b4",270.522242831987,-5.38436502851486,1.00981428194446,4.24769154237457e-09,1.04754807580085e-07,"Ab_vs_Pn","Pn higher"
"clic1",769.500342087324,-7.35549455968712,1.42662775233891,4.27722544251022e-09,1.05162542870715e-07,"Ab_vs_Pn","Pn higher"
"gabpb2a",58.0823637639946,5.38585815752695,0.982571579200719,4.35951222296049e-09,1.06860892034932e-07,"Ab_vs_Pn","Ab higher"
"stk25b",60.5467345870501,6.65491316958851,1.21291827241715,4.45508265794523e-09,1.08873606103078e-07,"Ab_vs_Pn","Ab higher"
"APCDD1",79.650027885456,8.47037192867882,1.52958169472068,4.52449189186264e-09,1.09966831894184e-07,"Ab_vs_Pn","Ab higher"
"pmpca",67.6667322217882,6.14461315930666,1.12332747609664,4.52700643104999e-09,1.09966831894184e-07,"Ab_vs_Pn","Ab higher"
"snx30",312.132209512242,9.218291479402,1.66403308909976,4.60649787845061e-09,1.11562758499362e-07,"Ab_vs_Pn","Ab higher"
"chd4a",79.8094439648782,4.93901061145646,0.899831667912539,4.67771950853815e-09,1.12949471953926e-07,"Ab_vs_Pn","Ab higher"
"RS1",141.378330612234,6.36975248415907,1.16835134252489,5.09240035699005e-09,1.22596507403847e-07,"Ab_vs_Pn","Ab higher"
"smpd1",96.7210983676967,-11.2631756299028,3.39612548733425,5.4797905973e-09,1.31142089176212e-07,"Ab_vs_Pn","Pn higher"
"timm23a",199.497759005666,5.40855047135287,0.987511137666872,5.46958582706051e-09,1.31142089176212e-07,"Ab_vs_Pn","Ab higher"
"glipr2l",112.149999864055,5.25681307530768,0.965225787146987,5.67288791179492e-09,1.35362803299437e-07,"Ab_vs_Pn","Ab higher"
"si:ch211-217a12.1",738.001531549641,-4.71183250835462,0.906817411406862,5.69926672364274e-09,1.35592260375136e-07,"Ab_vs_Pn","Pn higher"
"EIF5AL1",127.592667545563,-11.2464271569674,3.40796213939227,5.91001987481095e-09,1.40193990520076e-07,"Ab_vs_Pn","Pn higher"
"glyctk",104.837487627202,-5.0478088197786,0.976285107395621,6.15473649148401e-09,1.45572115437468e-07,"Ab_vs_Pn","Pn higher"
"esamb",228.71817294869,6.10242209690377,1.12569081839115,6.66933848172556e-09,1.57283612182735e-07,"Ab_vs_Pn","Ab higher"
"npb",53.3352324808826,10.9186716288562,3.09906038316562,6.84183280100867e-09,1.60416189934374e-07,"Ab_vs_Pn","Ab higher"
"zswim7",240.725305094907,6.0663151764516,1.11991205930828,6.82228229830009e-09,1.60416189934374e-07,"Ab_vs_Pn","Ab higher"
"zgc:162989",63.0508839415616,6.42565124003881,1.18281605262344,6.9880239269109e-09,1.63370305042723e-07,"Ab_vs_Pn","Ab higher"
"snx9b",199.571121630463,5.34949472223423,0.98994797261388,7.12088700426411e-09,1.65996700223321e-07,"Ab_vs_Pn","Ab higher"
"psen2",118.669905720513,6.01840067502522,1.11069987650064,7.19072612688402e-09,1.6714305643783e-07,"Ab_vs_Pn","Ab higher"
"rbm45",60.6345879159751,8.08722967595038,1.48362270765708,7.35077274488586e-09,1.70373641069862e-07,"Ab_vs_Pn","Ab higher"
"gpr161",31.7906385716806,10.6468298512632,3.18128080764969,7.45358907078311e-09,1.71284323845354e-07,"Ab_vs_Pn","Ab higher"
"pkig",95.9175319805231,10.0713937536674,1.94591588898542,7.44771527830368e-09,1.71284323845354e-07,"Ab_vs_Pn","Ab higher"
"gtf2h3",345.579981998303,5.13952853271552,0.958228833107981,7.42083353848004e-09,1.71284323845354e-07,"Ab_vs_Pn","Ab higher"
"mfap1",839.826951147132,5.96940656859991,1.11043919234685,7.78280287254178e-09,1.78343038062296e-07,"Ab_vs_Pn","Ab higher"
"rab34b",90.3039567058176,-11.3630151160291,3.46412862546276,8.57965957273253e-09,1.96047644869586e-07,"Ab_vs_Pn","Pn higher"
"si:ch73-215d9.1",678.890437245118,7.5561926884234,1.40567922235367,8.67202163959323e-09,1.97599952232872e-07,"Ab_vs_Pn","Ab higher"
"btbd6b",73.8138014202888,4.72770407034192,0.88227787289883,8.79156308981927e-09,1.99761106274011e-07,"Ab_vs_Pn","Ab higher"
"trim23",56.2116682728883,-9.87118151245927,3.07020662866506,9.31986356364771e-09,2.11171922594808e-07,"Ab_vs_Pn","Pn higher"
