"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"myo3a",8.32429973768576,-5.81649874903795,3.3077019428507,0.000837617702665969,0.00451820843143937,"Ab_vs_On","On higher"
"atp6v1c1b",8.56192129550051,-5.26175587872407,2.77599407264563,0.000840208935407164,0.00452922556754757,"Ab_vs_On","On higher"
"ppm1lb",7.04775873188783,-5.46251236161064,2.99477737437832,0.000841554479910112,0.00453351770411107,"Ab_vs_On","On higher"
"PCYT2",6.34251548624979,-5.75375566994818,3.26148014808636,0.000844358321093963,0.00454269180181778,"Ab_vs_On","On higher"
"bloc1s1",17.3856542880344,-5.43194318409097,2.93402129245451,0.00084411127364376,0.00454269180181778,"Ab_vs_On","On higher"
"lactb",22.897022195764,3.89167252170315,1.48494179913389,0.000846575241123032,0.00455165176872207,"Ab_vs_On","Ab higher"
"clpp",168.524168076685,-5.33800044856156,2.82028621923648,0.00084755829296189,0.00455397043737922,"Ab_vs_On","On higher"
"gsg1l",5.91002440983646,5.99987385710004,3.06070979132121,0.000852441432134487,0.00457722780703053,"Ab_vs_On","Ab higher"
"esyt1b",13.2622637517661,-6.52290491479707,4.2464614087619,0.000853907226686246,0.00458211725737425,"Ab_vs_On","On higher"
"gad1b",13.073357743059,-6.46453546478847,4.17490565473568,0.000859663940523457,0.00461001072198836,"Ab_vs_On","On higher"
"yju2",9.50830986866921,-5.7872601870736,3.28613754705055,0.000869317734328797,0.00465271028626171,"Ab_vs_On","On higher"
"tpte",82.5396462693467,3.53569483810725,1.36054041503351,0.000868286996525781,0.00465271028626171,"Ab_vs_On","Ab higher"
"ubtf",17.236184057808,-3.05167071324433,1.3107806592474,0.00086880222579027,0.00465271028626171,"Ab_vs_On","On higher"
"ncam1a",5.88379367613361,-5.42080369183698,2.96474360939587,0.000872556828436418,0.00466399708878611,"Ab_vs_On","On higher"
"plcxd2",28.3348896875024,4.37680098155754,1.74130957128454,0.000872527154903234,0.00466399708878611,"Ab_vs_On","Ab higher"
"arhgef7a",6.68433862534042,-5.92226609743906,3.48441749013454,0.000879964508766418,0.00469750782073043,"Ab_vs_On","On higher"
"NCSTN",6.02586017282782,-5.82586202700964,3.35683396103707,0.000879487683595092,0.00469750782073043,"Ab_vs_On","On higher"
"DGKD",8.77423216480434,-6.20787570153714,3.82300170797523,0.000887293746332994,0.00473357161505249,"Ab_vs_On","On higher"
"ccdc114",6.30836686168579,4.93654204881016,2.07617807891157,0.000889914519065034,0.00474448612780602,"Ab_vs_On","Ab higher"
"cc2d2a",9.61732812849866,-5.34831766299553,2.92398851825447,0.000891004412329296,0.00474723009357888,"Ab_vs_On","On higher"
"tspan7",9.37468135766853,-6.23286946055906,3.89234332730802,0.000897604992238457,0.00477931225867354,"Ab_vs_On","On higher"
"rock2a",9.69704928498333,-6.21486746518643,3.8548868102606,0.000902381060799764,0.00480164467748578,"Ab_vs_On","On higher"
"chrdl2",9.21514334509141,-6.1863792897676,3.82661381104588,0.000908599710009197,0.0048316194630837,"Ab_vs_On","On higher"
"nr1d4b",7.66365248767957,-6.13259605591893,3.76654699991769,0.000911110978464316,0.00484185377029362,"Ab_vs_On","On higher"
"klhl36",22.490355824709,-5.75924551343433,3.3161502117633,0.00091340210373813,0.0048509057671498,"Ab_vs_On","On higher"
"si:ch211-122f10.4",77.0701778213519,3.30168104427062,1.25431316939711,0.000917056497192227,0.00486718152496942,"Ab_vs_On","Ab higher"
"nap1l4a",5.27704234757705,-5.70607892810997,3.27230441318077,0.000920166315556727,0.00488054794491624,"Ab_vs_On","On higher"
"sema6a",6.02831722954736,-5.71482034792847,3.27151421744379,0.000920776426221877,0.00488064729968475,"Ab_vs_On","On higher"
"ndufb8",7.07676022922036,-5.98051822109737,3.58109030759353,0.000923060113087101,0.00488961175436961,"Ab_vs_On","On higher"
"si:ch211-246m6.4",15.4840273584208,-5.34486671092038,2.9277632471221,0.000925925271562815,0.00489850081167174,"Ab_vs_On","On higher"
"dlst",21.768243969726,-3.27844649402762,1.3972498509678,0.000925812590199686,0.00489850081167174,"Ab_vs_On","On higher"
"lbr",14.9268087493038,-5.38858799868115,2.93636426446641,0.000939601727035052,0.00496767011737366,"Ab_vs_On","On higher"
"zgc:158640",27.3437262012623,4.39643949573827,1.69168699629546,0.000942394291837716,0.00497924461622066,"Ab_vs_On","Ab higher"
"pnrc2",9.15575458665498,-5.65718190801589,3.23688244399799,0.000947840309248926,0.00500481514538156,"Ab_vs_On","On higher"
"sema7a",9.59616193263295,-5.47507871552842,3.04618620902176,0.000952830049841322,0.00502794526939925,"Ab_vs_On","On higher"
"atp23",18.4150202722377,-3.59296358530946,1.72540996168819,0.000958344878790176,0.00505381487837401,"Ab_vs_On","On higher"
"triob",4.81683775076598,-5.58066768102829,3.19141472646565,0.000960158112527564,0.0050601436160217,"Ab_vs_On","On higher"
"proser1",17.5448923592768,-5.18257257007533,2.83131729130399,0.000965101259891549,0.00508082446685072,"Ab_vs_On","On higher"
"hnrnph3",83.7524447722981,3.14037303143624,1.19742994347159,0.000965313554346533,0.00508082446685072,"Ab_vs_On","Ab higher"
"sec24c",5.16720676983359,-5.43405514756386,3.03740237897899,0.000967124950372421,0.00508711422270465,"Ab_vs_On","On higher"
"ankmy2a",5.28477343864584,-5.55579098106872,3.20580514835663,0.000976391542592904,0.00513258560574474,"Ab_vs_On","On higher"
"atp5if1b",6.68730460226194,-5.6947704878256,3.29253948664287,0.000977046928192169,0.00513276148845956,"Ab_vs_On","On higher"
"cep131",17.4451108506873,-3.57971886275676,1.73130745440786,0.000978295503209266,0.00513605139184864,"Ab_vs_On","On higher"
"itm2bb",125.244781389223,-3.65068708483304,1.88155142140931,0.000979064248248651,0.00513681960635481,"Ab_vs_On","On higher"
"zgc:112334",123.764327610555,-6.04649035763243,3.74443305886689,0.000979790041598117,0.00513736163488517,"Ab_vs_On","On higher"
"rgs9b",7.68678841251175,-5.61505162180301,3.23566500804842,0.000985156337690774,0.00516221920949965,"Ab_vs_On","On higher"
"tmem94",7.79926929753448,-6.03200892265647,3.73920797364917,0.000988768939372052,0.00517786171106443,"Ab_vs_On","On higher"
"brd9",7.75529485992648,-5.99773134521719,3.6923197086323,0.000994012620045838,0.00520202038886386,"Ab_vs_On","On higher"
"adssl",9.55338104509364,-5.64987925813748,3.23939575480561,0.000995396955123378,0.00520596392308824,"Ab_vs_On","On higher"
"RNF5",14.779446594205,4.05854273752117,1.70615520939955,0.000999677670908739,0.00522504105003788,"Ab_vs_On","Ab higher"
"tcp1",485.0328018275,2.89741038763734,1.10765622673901,0.00100133402698894,0.00523038590173401,"Ab_vs_On","Ab higher"
"prpf8",17.651465005219,-3.21716264236729,1.36688481292159,0.00100447154184798,0.00524345580953281,"Ab_vs_On","On higher"
"kpnb1",13.2646060731853,-3.57082977443741,1.58873419791965,0.00100632525218261,0.00524981182443934,"Ab_vs_On","On higher"
"psma2",8.81463103577551,-5.7919869976835,3.46656789460306,0.00100889180099437,0.00525987620568956,"Ab_vs_On","On higher"
"wdr36",5.18920637280125,-5.55117023765139,3.20987159544025,0.00101167928975305,0.0052710790267247,"Ab_vs_On","On higher"
"ppm1bb",6.98009985050786,-5.56951070469689,3.1930074775095,0.00101459790463893,0.00528295047759312,"Ab_vs_On","On higher"
"vtna",62.2810964210733,-3.5941745689499,1.7812736506078,0.00102646846669715,0.00534138982071346,"Ab_vs_On","On higher"
"ppme1",5.9113485592237,-5.53218730217695,3.17641152668524,0.00103134154255423,0.00536336594247011,"Ab_vs_On","On higher"
"birc2",6.30253501071846,-5.61634581650294,3.26568012310298,0.00103972482864459,0.00540355731158928,"Ab_vs_On","On higher"
"ostf1",5.83428489396481,-5.72919248831953,3.42876992957464,0.00104625703238289,0.00543408388184771,"Ab_vs_On","On higher"
"pdk4",77.7891648414577,-3.62416320501992,1.84706506134378,0.00105258041991181,0.00546348817957996,"Ab_vs_On","On higher"
"eif4g3a",5.60424794376402,-5.59780232424187,3.26422131765854,0.00105412237534776,0.0054680527741955,"Ab_vs_On","On higher"
"zgc:56304",7.0936351705198,-5.84595470125902,3.57376426688994,0.00106278523260536,0.00550606812598372,"Ab_vs_On","On higher"
"ets1",8.47699506207478,-5.63004301745578,3.30138485239125,0.00106233932210528,0.00550606812598372,"Ab_vs_On","On higher"
"RIN2",8.41473496573353,-5.89827488641596,3.65531142890725,0.00106353028474153,0.00550647141779915,"Ab_vs_On","On higher"
"polb",5.45579234547853,-5.27931907036868,2.96805573500924,0.00106453761413024,0.00550823130370962,"Ab_vs_On","On higher"
"clcn3",6.82030820482625,-5.34455276648078,3.06393327034583,0.00106724492091092,0.00551877965681568,"Ab_vs_On","On higher"
"afap1l1a",57.5207560094297,4.66201160165922,1.8657231679958,0.00106954177209707,0.00552719364127561,"Ab_vs_On","Ab higher"
"pkn1b",8.0135282224608,-5.99404639590588,3.81816200731688,0.00107090304950449,0.00553076524878632,"Ab_vs_On","On higher"
"psme3",19.2322496420515,3.82855478785277,1.46564529632514,0.00107593372751356,0.00555327145288891,"Ab_vs_On","Ab higher"
"def6a",7.61039142209722,-5.9074291833239,3.72424188659879,0.00108039851555716,0.00557283059305829,"Ab_vs_On","On higher"
"elovl1a",8.47853636970313,-6.0466088914984,3.92609090447542,0.00108475465959797,0.00558482857496072,"Ab_vs_On","On higher"
"eral1",8.45797718944939,-5.47828256943438,3.16051906580066,0.00108441876579126,0.00558482857496072,"Ab_vs_On","On higher"
"ndrg3a",8.30510384551695,-5.19063380520244,2.88359733058851,0.00108424625975926,0.00558482857496072,"Ab_vs_On","On higher"
"nfil3-6",6.39734559703237,-5.69984006726909,3.44683888331693,0.00109831675000352,0.00565112726794205,"Ab_vs_On","On higher"
"acp5b",14.9084485192035,4.50069945086328,1.73689551383248,0.00110407047494908,0.0056763645413868,"Ab_vs_On","Ab higher"
"pltp",12.457808415946,-0.825478157548366,1.62132562604096,0.00110459729231397,0.0056763645413868,"Ab_vs_On","On higher"
"cirbpb",109.347391396124,-2.90198719871211,1.31189657573002,0.00110680693898124,0.00568418025352346,"Ab_vs_On","On higher"
"trim3b",20.2077222015436,3.05158622726819,1.22422648234893,0.00111029213362871,0.0056985329470384,"Ab_vs_On","Ab higher"
"neurog3",19.7637437220988,5.70146669534941,2.7342382732618,0.0011161613730669,0.0057250962162344,"Ab_vs_On","Ab higher"
"elovl6",7.36264388198146,-5.34124344069915,3.05361687917212,0.00111796358860817,0.00573077856943059,"Ab_vs_On","On higher"
"capgb",15.1055053765388,-0.714246715584628,1.44767908623731,0.00112078212995252,0.00574166040875116,"Ab_vs_On","On higher"
"creld2",8.14047339841488,-5.61878024640211,3.35762882935555,0.00112259171132032,0.00574736314734903,"Ab_vs_On","On higher"
"PSTK",64.2152745029476,-4.94813945737861,2.72089888616552,0.00112669790735728,0.00576268703591399,"Ab_vs_On","On higher"
"hddc3",27.2183746436978,2.5897519490193,1.01991547989061,0.00112698132508969,0.00576268703591399,"Ab_vs_On","Ab higher"
"snrpd2",8.46487616747433,-5.97176038015979,3.92012733010506,0.00113614917697915,0.00580596851864328,"Ab_vs_On","On higher"
"ssr1",6.62133640758132,-5.61257712630372,3.36194452389974,0.00114034855550371,0.00582382217114613,"Ab_vs_On","On higher"
"si:dkey-256h2.1",166.92706989564,4.8216716735169,1.97967954089107,0.00114367735195633,0.0058372103807641,"Ab_vs_On","Ab higher"
"atf6",64.6682221814323,4.15165589570994,1.65086428856252,0.0011460162941256,0.00584553305032051,"Ab_vs_On","Ab higher"
"cdipt",14.2964788283718,4.54361258052308,1.79899769348339,0.00115430900545888,0.00588419531936512,"Ab_vs_On","Ab higher"
"zgc:110319",5.25145359214223,-5.30323978056394,3.04675193022788,0.00115597428784332,0.00588904678862402,"Ab_vs_On","On higher"
"serp1",45.9989930711969,-3.40004808209379,1.66462664177145,0.00115998417737902,0.00590582937440413,"Ab_vs_On","On higher"
"yme1l1a",4.76768012696199,-5.42593653781132,3.20977187996816,0.00116220824865472,0.00591350473251995,"Ab_vs_On","On higher"
"fbxw8",51.3515237835709,3.02168001613447,1.22391012263649,0.0011766412511886,0.0059832533863583,"Ab_vs_On","Ab higher"
"ints3",5.57899773308483,-5.44488057104465,3.20519770261853,0.00117783950660547,0.0059856585271028,"Ab_vs_On","On higher"
"slc25a12",964.331266481056,-2.17374360152327,0.843956766970771,0.00118058896786406,0.00599593892417359,"Ab_vs_On","On higher"
"tbca",7.484023726282,-5.90580441698115,3.85515220693245,0.00118515916142814,0.00601544806842954,"Ab_vs_On","On higher"
"mfsd2b",115.473621373495,4.91892400146504,2.58383088285372,0.00118890381343194,0.00603074564981794,"Ab_vs_On","Ab higher"
"tspan33b",13.917511919558,3.93810726915261,1.80579238355144,0.001201664556751,0.00609173070446313,"Ab_vs_On","Ab higher"
"phykpl",2727.17650152099,-2.21032784573541,0.8957219996171,0.00120445060551643,0.00610210610640089,"Ab_vs_On","On higher"
"si:dkey-51e6.1",5.98623948997329,-5.71061076772163,3.62633027242458,0.00120811954836892,0.00611693903845931,"Ab_vs_On","On higher"
"si:ch211-283h6.4",9.65132963814514,5.04451095388543,2.08550641813957,0.00121080962696197,0.00612680064458437,"Ab_vs_On","Ab higher"
"qdpra",7.83802664680057,-5.73620453754623,3.62903226910238,0.00121234120954206,0.00613079166810699,"Ab_vs_On","On higher"
"RBPMS",9.45362837228459,-5.47024412417587,3.2849878890351,0.00121332290787286,0.0061319987499539,"Ab_vs_On","On higher"
"pnpla7b",6.64550813577197,-5.65413812522643,3.52564581396881,0.00121607770548149,0.00614215991636396,"Ab_vs_On","On higher"
"fam3c",6.04461735498309,-5.64509173960615,3.51603189685388,0.00121779911748524,0.00614333503460004,"Ab_vs_On","On higher"
"pvalb7",64.6627380835455,-2.9461182031371,1.40303024281532,0.00121756650289135,0.00614333503460004,"Ab_vs_On","On higher"
"sorcs2",5.97286598259781,-5.54346262610922,3.42815979637039,0.00122249113016995,0.00615947454047167,"Ab_vs_On","On higher"
"rpl23a",75.2399807654377,-3.26504449389244,1.57720077853447,0.00122234889528897,0.00615947454047167,"Ab_vs_On","On higher"
"si:dkey-220f10.4",9.84635337952298,-5.62711476763946,3.49036155524834,0.00122680053794909,0.00617741600957527,"Ab_vs_On","On higher"
"bgnb",12.2621905227996,-5.84684397749778,3.85236404433859,0.00122939624360029,0.00618671170636169,"Ab_vs_On","On higher"
"itgbl1",173.409090782883,-2.72364778746627,1.15749960064455,0.00123526258639893,0.00621244492720922,"Ab_vs_On","On higher"
"dynlt3",6.59318443845908,-5.38285110903217,3.22967285997793,0.00123925203008066,0.00622871315728118,"Ab_vs_On","On higher"
"smc2",8.31301730784916,-5.09717684322274,2.93536715285187,0.00124516439293546,0.00625462065422782,"Ab_vs_On","On higher"
"alkbh6",23.2859667814464,3.49232764419838,1.35726754881266,0.00124785380666919,0.00626050909814034,"Ab_vs_On","Ab higher"
"rcvrn3",74.6035121472617,-3.14012922225882,1.54761936356888,0.00124734659929172,0.00626050909814034,"Ab_vs_On","On higher"
"ccni",58.9597683926068,-2.99311844944673,1.40305195490734,0.00125073614434259,0.00627115759371774,"Ab_vs_On","On higher"
"pkn1a",9.9080075596297,-1.02770945481602,2.07725199364078,0.00126207026229295,0.00632414442908544,"Ab_vs_On","On higher"
"rad50",5.25307524854428,6.29743825017535,3.37960614284571,0.00126854718647683,0.00634923224720081,"Ab_vs_On","Ab higher"
"maco1b",7.80351187701522,-5.11531979411771,2.91270688681919,0.00126861553079294,0.00634923224720081,"Ab_vs_On","On higher"
"hpcal1",399.594721162902,-5.4482517214586,3.26799048830305,0.00127269169301489,0.00636577244997085,"Ab_vs_On","On higher"
"kdm2ab",5.58356875175738,-5.2106557805789,3.04920077747667,0.00127776191282161,0.006387261699889,"Ab_vs_On","On higher"
"vps26c",109.688041320849,3.45663527417969,1.40173489372747,0.00128241802505549,0.00640665615059499,"Ab_vs_On","Ab higher"
"dpm1",5.5619840476627,-5.55178628934608,3.4894510520696,0.00128457914556134,0.00641357028936341,"Ab_vs_On","On higher"
"pbxip1a",42.1127224075302,-2.41503344958775,0.990425496609743,0.00128711993523623,0.00642237051118779,"Ab_vs_On","On higher"
"tlk1b",5.94012836010171,-5.47924466549495,3.36381486394667,0.00128899529476369,0.00642784179316297,"Ab_vs_On","On higher"
"phpt1",7.72463555333801,-5.66416866563933,3.61395392554105,0.00129637124839093,0.0064558213302661,"Ab_vs_On","On higher"
"desi1a",5.53446632255565,-5.59501142609402,3.57425625197677,0.00129695283722055,0.0064558213302661,"Ab_vs_On","On higher"
"usp37",87.1980615147737,2.27893794063983,0.871891696583024,0.00129648616649214,0.0064558213302661,"Ab_vs_On","Ab higher"
"strn4",6.19393510836694,-5.39263840164947,3.27904799622478,0.00129802847819686,0.00645728091052362,"Ab_vs_On","On higher"
"spock1",8.22647488937548,-5.56907914734042,3.49061179548337,0.00130248190635095,0.0064755320319966,"Ab_vs_On","On higher"
"coq6",11.4666500369262,-5.64436434362527,3.62936292283844,0.00131016532381814,0.00650589315130632,"Ab_vs_On","On higher"
"acaca",5.46429309396934,-5.4896702144309,3.41155508264513,0.00131002664912438,0.00650589315130632,"Ab_vs_On","On higher"
"snapc5",5.11605511175554,-5.14355659805698,2.998579302173,0.00132690774535197,0.00658506892506904,"Ab_vs_On","On higher"
"dpp9",85.7197531015623,-5.15511714584464,2.99683638457326,0.00133294902222325,0.00660710407231739,"Ab_vs_On","On higher"
"uprt",250.953728598707,-5.13380757828838,2.90742721251976,0.00133259453258758,0.00660710407231739,"Ab_vs_On","On higher"
"taf13",6.17297314809938,-5.50851155814608,3.42877904413282,0.00133586883740197,0.00661760234998708,"Ab_vs_On","On higher"
"cebpa",7.43314343848873,-5.70899227683392,3.87045567290721,0.00133670807019342,0.00661778746449086,"Ab_vs_On","On higher"
"si:dkey-85k7.10",14.4367847602315,3.04382528961472,1.25183942627508,0.00134185404399054,0.00663342663931135,"Ab_vs_On","Ab higher"
"ndufs2",37.2469192074526,-2.61554850954504,1.09376304584762,0.00134227826095359,0.00663342663931135,"Ab_vs_On","On higher"
"ilf2",185.217702094349,2.46955664029759,0.943175752911987,0.00134216680877991,0.00663342663931135,"Ab_vs_On","Ab higher"
"si:ch1073-440b2.1",12.5863271891232,-4.97058069460078,2.80265658762606,0.00134502476022986,0.00664302175115323,"Ab_vs_On","On higher"
"idh1",6.38256708759091,-5.32543203854684,3.21582423661432,0.00135079407113103,0.00666354062704388,"Ab_vs_On","On higher"
"samd4a",11.0347175692148,4.04122073900288,1.87613086332863,0.00135012970007151,0.00666354062704388,"Ab_vs_On","Ab higher"
"calm1b",73.0639738671114,-2.38305285682938,0.985483816079627,0.00135308940249833,0.00667087624780092,"Ab_vs_On","On higher"
"bptf",5.779699551791,-5.59124939233973,3.60679568355543,0.00135815304461529,0.00669184303117012,"Ab_vs_On","On higher"
"CTSZ",16.9740685166647,3.78305760735929,1.529424614405,0.00137279911895388,0.00675997084052888,"Ab_vs_On","Ab higher"
"ephx2",141.279365096509,-3.05993237820759,1.55003201635264,0.00137401288132818,0.00676191312438965,"Ab_vs_On","On higher"
"chd4a",79.8094439648782,2.34427911637369,0.889869328619874,0.00138258780856645,0.0068000579166263,"Ab_vs_On","Ab higher"
"ext1c",5.95847781159931,-5.33569825360303,3.26635971769414,0.00138945410727203,0.00682975863449438,"Ab_vs_On","On higher"
"wtap",4.98932969001801,-5.20687946293853,3.11849321479217,0.00139511311354241,0.00685349317027709,"Ab_vs_On","On higher"
"acvr1l",275.973455785276,-5.03109681071971,2.83369394330667,0.00139678757103303,0.00685763701590458,"Ab_vs_On","On higher"
"KLHL11",5.29146347647204,-5.18824563228912,3.08240128726146,0.00140239732037593,0.00688108506840817,"Ab_vs_On","On higher"
"fhl2b",91.2100362219719,-5.36100874164308,3.25512954605612,0.00140340478638113,0.00688193684016844,"Ab_vs_On","On higher"
"ndufa4l2b",5.70164786274638,-5.48899992304425,3.52983542737598,0.00140607271027794,0.00689092522442033,"Ab_vs_On","On higher"
"commd3",6.48792402629545,-5.61366804522061,3.72395543245926,0.00141451412521325,0.00692818105364094,"Ab_vs_On","On higher"
"tead3b",7.26921483755396,-5.53657950366583,3.61800973687583,0.00141584354958281,0.0069305793681536,"Ab_vs_On","On higher"
"rgs14a",1816.34182691193,-0.121101716848659,1.03096495609627,0.00141950278111932,0.00694437252672064,"Ab_vs_On","On higher"
"eif2b1",63.7423502381356,-5.23771580353658,3.10262585487557,0.00142115251267167,0.00694832445917021,"Ab_vs_On","On higher"
"CYP19A1",6.66764885329039,6.47195997869689,3.55085241219005,0.0014286778686967,0.00697706182801274,"Ab_vs_On","Ab higher"
"gpat4",6.15811873382403,-5.61811212349906,3.83257513965012,0.00142872100925016,0.00697706182801274,"Ab_vs_On","On higher"
"csrp1a",9.84051081646593,-5.86189435720269,4.34371026374601,0.00143225251115672,0.00698938940239019,"Ab_vs_On","On higher"
"fanci",139.935501604376,-2.15970561501497,0.892852966869977,0.00143293915774194,0.00698938940239019,"Ab_vs_On","On higher"
"eif6",7.94403434504047,-5.76668580653641,4.0916473465384,0.00143633777909294,0.00699930493858869,"Ab_vs_On","On higher"
"clint1a",6.42997542557708,-5.50068393145978,3.63648766501107,0.00143666818926078,0.00699930493858869,"Ab_vs_On","On higher"
"mob2a",8.22197104926426,-5.82875922290401,4.29959813733902,0.00143776612030636,0.00700052141055364,"Ab_vs_On","On higher"
"emc7",5.59573416422229,-5.2115941670998,3.15288516986344,0.00147139787951629,0.00716005112007543,"Ab_vs_On","On higher"
"mprip",17.4890528758983,-2.61089563262708,1.11843570187228,0.00148372911821005,0.00721580224666323,"Ab_vs_On","On higher"
"myofl",7.51142138602681,-5.65628212015021,3.95324782962826,0.00148745265518553,0.00722539538743153,"Ab_vs_On","On higher"
"skp1",50.8974679825113,-2.84898433784409,1.31651971915839,0.00148689901386544,0.00722539538743153,"Ab_vs_On","On higher"
"ugdh",158.987924090069,-5.39015386650724,3.43429764632142,0.00148911153124809,0.00722919851022971,"Ab_vs_On","On higher"
"tmem208",7.3918587772333,-5.44972795774755,3.5300849298472,0.00149258712384354,0.00724181160087049,"Ab_vs_On","On higher"
"PCDHAC2",6.13418008103828,-5.16823729051863,3.10274010923609,0.00149377249676499,0.00724330459212778,"Ab_vs_On","On higher"
"stom",433.847095633439,0.388483517803824,1.1302397688096,0.00149842520227382,0.00726159905717315,"Ab_vs_On","Ab higher"
"zdhhc6",25.92880483582,3.55092523215578,1.42133666985169,0.00150356586293972,0.00728223536786474,"Ab_vs_On","Ab higher"
"plk2b",8.44526704381596,-5.66884441161535,3.9509798530056,0.00150566261679219,0.00728384148674441,"Ab_vs_On","On higher"
"rpn2",4.8427532903208,-5.30399545547806,3.31931232547488,0.00150549634393557,0.00728384148674441,"Ab_vs_On","On higher"
"prkab1b",4.73881617210111,-5.27702793209948,3.29514709973236,0.00150831292519237,0.00729238814974379,"Ab_vs_On","On higher"
"hmg20a",5.17672782563147,-5.39239178903715,3.47145191856161,0.00151079853385707,0.0073001289812192,"Ab_vs_On","On higher"
"si:ch211-191j22.3",10.6922675255887,-5.73444491010467,4.14947261816384,0.00151372578503439,0.00730999350724915,"Ab_vs_On","On higher"
"clk2a",4.36864367908104,-5.31264626164319,3.35387147665213,0.00151707667578001,0.00732189111415932,"Ab_vs_On","On higher"
"ptpn13",7.36748940164081,-5.6803577845393,4.12599681711373,0.00151845262013436,0.00732424866976555,"Ab_vs_On","On higher"
"znf384l",6.25563385511318,-5.30454316619831,3.33094656874356,0.00152467789189419,0.00734998051507171,"Ab_vs_On","On higher"
"vps54",4.81177747855674,-5.40322293424379,3.55997311861458,0.00152805590373383,0.00735492528885377,"Ab_vs_On","On higher"
"fosl2",5.69095633175333,-5.2070844080278,3.21087634548149,0.00152827904498011,0.00735492528885377,"Ab_vs_On","On higher"
"mthfsd",19.3950664914486,3.29221527062602,1.32573338064543,0.0015283771804658,0.00735492528885377,"Ab_vs_On","Ab higher"
"ccdc149b",161.214092520758,-5.03467019030176,3.04024967798121,0.00153242614879147,0.00737011247434499,"Ab_vs_On","On higher"
"map2k4b",4.60807484380055,-5.17259625254345,3.19736921342386,0.00153523330567654,0.00737931302955649,"Ab_vs_On","On higher"
"btaf1",4.36889739243957,-5.22992292118776,3.30404695874738,0.00153894259048107,0.00739283655369051,"Ab_vs_On","On higher"
"tgfbr2a",7.15436638214784,-5.6127226267065,3.91240264445423,0.00154039299512657,0.00739549935356576,"Ab_vs_On","On higher"
"cops2",5.92537350687547,-5.36737620586347,3.48071437225963,0.0015422464432851,0.00740009296304181,"Ab_vs_On","On higher"
"ak4",12.1298311449359,3.17285736583841,1.30534320694753,0.00156127375296152,0.0074870379332896,"Ab_vs_On","Ab higher"
"foxo3b",7.67133160279784,-4.90408472857743,2.88264813648922,0.00157245507636903,0.00753627859771985,"Ab_vs_On","On higher"
"dcaf12",5.42739369272269,-5.19556482572987,3.23955757747493,0.00157507481759603,0.00754445297134072,"Ab_vs_On","On higher"
"cdkn2aip",18.3155386811192,-4.95927785262058,2.91553655301716,0.00157809843420646,0.00755455126305445,"Ab_vs_On","On higher"
"yipf5",5.59356621083634,-5.39180302475624,3.5805242417529,0.00158575371675389,0.007582417439001,"Ab_vs_On","On higher"
"rnf170",5.00116007073223,-5.09979154219464,3.11208319161667,0.00158575699742102,0.007582417439001,"Ab_vs_On","On higher"
"aqp11",58.5534661406852,-2.41636003162945,1.06725523104088,0.00158677682312332,0.00758290047552793,"Ab_vs_On","On higher"
"copz1",13.0993603276691,-5.58111745679063,3.86842971476887,0.00158884705730002,0.00758839974762564,"Ab_vs_On","On higher"
"bcar1",13.9739477590095,-5.26193145417821,3.31268815036652,0.00159073000362351,0.00758860966468487,"Ab_vs_On","On higher"
"nt5dc2",45.5014829263173,-2.65209280832218,1.18659539899943,0.00158995153738594,0.00758860966468487,"Ab_vs_On","On higher"
"smc3",9.95793108731953,-3.22762816302856,1.48717390367822,0.00159694281749895,0.00761384695136849,"Ab_vs_On","On higher"
"pik3cg",7.07939424860761,-5.5036704699222,3.83870361898432,0.00160048406641928,0.00762632505782815,"Ab_vs_On","On higher"
"zp3c",179.101601935308,-3.01836863480786,1.59216305816503,0.00160790905258106,0.00765728413788313,"Ab_vs_On","On higher"
"gtf2a1l",19.6082061559951,-5.44945834882275,3.70086053663395,0.00161604531693595,0.00769159284929203,"Ab_vs_On","On higher"
"tulp4b",7.10018100997975,-5.55458332418874,4.0550960662928,0.00162846950914672,0.00773733958490954,"Ab_vs_On","On higher"
"taf7",7.90987934374138,-5.44292491989179,3.64021053492227,0.00162757076508766,0.00773733958490954,"Ab_vs_On","On higher"
"pip4k2ca",7.21204361726692,-4.98524113547034,2.96657268927202,0.00162724499014616,0.00773733958490954,"Ab_vs_On","On higher"
"ccnh",148.062492233112,2.13881159644558,0.840928141325223,0.0016305704062609,0.00774286396022508,"Ab_vs_On","Ab higher"
"lypla1",47.0761924520595,3.44066589075492,1.45098233593878,0.00163878776907381,0.0077774096941726,"Ab_vs_On","Ab higher"
"tnnt2d",81.153089188184,5.23095895031904,2.91006268437992,0.00164773276164881,0.0078153669436136,"Ab_vs_On","Ab higher"
"ubxn7",5.56855273656447,-5.19098581102378,3.28989613442332,0.00165584643166358,0.00784933980500835,"Ab_vs_On","On higher"
"hars",7.17370982800292,-5.35996537294811,3.55108556819652,0.00166287016896375,0.0078781099336727,"Ab_vs_On","On higher"
"CSK",7.87690989768914,-5.63013701003528,4.35914044190239,0.00166398991156508,0.00787889199090455,"Ab_vs_On","On higher"
"ergic2",43.3016733915861,2.90335717630219,1.19820093249469,0.00167080310141858,0.00790373536662134,"Ab_vs_On","Ab higher"
